id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
8828581,I see you there (what do you do to me?),4356cd3ec4edc00f0031f6fe5a9eabb54058752008640303a54988a3ba336048,['K-pop'],4+1+2+,16+249+1001+0+357+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'Namjoon is an awkward', 'Awkward Namjoon', 'Cute Namjoon', 'Clumsy Namjoon', 'Seokjin is Namjoon trash', ""i'm namjin trash"", 'namjin - Freeform', 'Jimin Is a Tease', 'Yoongi is helpful', ""I'm practically Yoongi in this""]",en,2955,2/2,29,408,47,4196,2016-12-18,T,M,C,C
8891899,"Of course, it had to be you",332a1e1e86c1c12bc8db8e20d5f9020a21c0962f619db54dc2da8f5ce31ac47b,[],8+0+1+3+2+4+41+23+192+,47+769+105+,"['Kim Namjoon | Rap Monster', 'Marking / Biting', 'Omega Jimin']",en,17879,1/1,111,5813,1248,146745,2016-12-18,T,M,C,C
8891980,I have been warned (But I didn't listen),71fb965daa97a80ba45c5d4e19e7b6df66ba7df2d71f2546f318b232cda5ffad,[],12+0+2+,2+5+142+38+319+,"['mentions of others', 'Longing', 'Yoongi is lost', 'But Jeongguk is oblivious', 'emotional exhaustion', 'This is a birthday gift!!', 'Horrible one i know']",en,2642,1/1,2,33,1,951,2016-12-18,M,M,C,C
8892019,Love You All Night Long,6852bbb915a4295f66c103c18451e9250ab128ef316786d74f2efccfb3a3cc0a,[],7+0+3+,5+31+29+99+106+54+15+,['face fucking'],en,4759,1/1,13,398,85,9026,2016-12-18,M,M,N,C
8892331,Distance,23c27d635c72a3b65ab991619244ec09a60a505493e0b687ee42008b3d13e267,[],9+7+2+1+4+0+3+,2+34+885+367+56+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster']",en,13372,1/1,4,107,18,1856,2016-12-18,T,M,N,C
8423275,Of Stones Blood & Kisses,dbc1ef7977e68796406e3350042c9670517085a691408c63181b703538fdf88e,[],7+9+3+0+1+4+2+5+,140+427+243+69+195+451+257+15+54+118+372+2+5+1243+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'holloween', 'Bottom Jungkook', 'Power Bottom Jungkook', 'Top Taehyung', 'Badass Jungkook', 'scary jungkook', 'Succubus', 'incubus', 'Hunter - Freeform', 'hunter taehyung', 'taekook', 'vkook', 'Intimacy between cousins']",en,14225,3/4,64,250,45,7180,2016-12-18,M,FH,CV,W
8894083,kissing you feels like suffocation (kissing you feels like home),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],7+,5+44+0+,"['Bangtan Boys Ensemble', 'Bartender AU', 'This was supposed to be a casual hookup but it turned into feelings']",en,4884,1/1,14,451,58,4154,2016-12-18,E,M,C,C
8894302,take a slice,0911dff4b5dfbfbdcfef797acf84c17692f3138b810ba3795b7b9916ded3dc2b,[],10+2+5+3+4+0+1+,58+,"['Kim Namjoon | Rap Monster', 'hoseok is shameless and bad at feelings', 'yoongi is fond and stupidly in love', 'pizza boy yoongi and flirty intoxicated hoseok in the middle of a ritual', 'tae is exposed as a Weeb', 'seokjin too']",en,6550,1/1,10,195,39,1993,2016-12-18,M,M,NC,C
8894827,Colors,d855e9ca9e3346a821ae0f0edb2d2ad460e0d3e97ef6745ea50ca87a66531707,[],7+3+0+,2+,"['Very angst', 'mention of suicide', 'mention of self-harm', 'mention of depression', 'trigger-warning', ""i don't know where this came from"", 'based off song']",en,794,1/1,6,43,5,843,2016-12-18,M,M,D,C
8895700,every kiss is a cursive line,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],11+3+1+,58+120+913+,"['this is the most blatantly self-indulgent thing i have ever written', 'in honor of the great vmin avalanche of 2k16']",en,1839,1/1,12,455,79,8990,2016-12-18,E,M,C,C
8895835,La Última Promesa,41c89bd18e37d329886740406464d5bbb09c0a3e39f2328b5d07b54acf70bf49,[],12+0+2+4+,+,[],es,1281,1/1,0,12,0,104,2016-12-18,M,M,N,C
8895991,BTS - BADLANDS,06297581b2a86b74c853504aca179e2782baf9dabcf83d2f039c9fc8de3b518f,['Badlands - Halsey (Album)'],12+2+0+1+3+4+5+,110+20+28+,"['YoonKook - Relationship', 'sugakook - Relationship', 'Sugakookie - Relationship', 'Kim Namjoon | Rap Monster', 'drive', 'Badlands']",en,1074,1/?,0,10,0,307,2016-12-18,N,M,N,W
8896363,Tales of Mirrors,f1b0b57a20d618af0885f87bcac0b2af8f267d95a73a7727e5f0e026c5fd3252,[],10+2+5+,5+355+69+48+,"['Hogwarts AU', 'Alternate Universe - Hogwarts', 'Uhm', 'yoongi is a ravenclaw', 'hoseok is a slytherin', ""there's"", 'seriosly I tried my best to write']",en,4626,1/1,7,291,36,3877,2016-12-18,M,M,C,C
8764093,Bubblegum And Cigarettes,0fc5a1a9ac0c72de66d45bb7adfa8d478e00d9d162c5b5a45048f32a1665fe50,[],4+,0+31+30+203+4041+7652+829+1923+339+,"['Kim Namjoon | Rap Monster & Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster']",en,9769,5/5,2,56,3,693,2016-12-18,G,M,CN,C
8897413,"oh, if you only knew (what we've been up to)",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+2+1+3+0+,18+122+,"['background taehyung/jungkook - Relationship', 'Kim Namjoon | Rap Monster', 'mentions of seokjin and hoseok', 'Protective Yoongi', 'flower shop!au', 'kind of', 'florist!jimin', 'artist student!jungkook', 'psychologist!namjoon', ""i'll be honest idk how to tag"", 'repetition to the late afternoon i guess??', 'very small hint of namjin if you squint', 'rated T for violence and swearing', 'because i type like i talk whoops']",en,10258,1/1,15,122,18,2723,2016-12-18,T,M,C,C
8740273,Pick Me Up,f5faa5f3fa8696f02ba534e9fcd32ba2c524bc67c0e49c528dfcd4f8ecd37646,[],10+12+34+402+2+0+5+3+1+369+400+199+60+72+18+35+183+341+,529+656+1200+91+140+0+13+173+38+226+45+492+66+99+15+655+60+51+,"['Kim Namjoon | Rap Monster', 'slight crack', 'Hybrid Jimin', 'hoseok is oblivious', 'Yoongi is so smitten', 'Jimin Is a Little Shit', 'Salty Yoongi', 'soft Min Yoongi', 'Writer Taehyung', 'Fake It Till You Make It', 'Hickeys', 'Kinda', 'Hoseok is a tease', ""chapter 5 aka Hoseok's revenge"", 'Well - Freeform', 'not really but yanno kinda', 'Hoseok takes care of him', 'sin - Freeform', 'go to church kids']",en,22731,5/5,86,1852,331,31222,2016-12-18,E,M,C,C
8718202,The December Letters,e44991b26d5894ec83007796693e6e53e5c4260bd46d40f11c5dd11fc65de8d8,[],7+3+0+,650+0+30+2+18+,"['kook likes chocolate', 'tae is v excited', 'tae owns a flower shop', 'kook is a secret christmas hoe', 'just a bit of']",en,2857,8/31,2,30,2,601,2016-12-18,G,M,N,W
7470621,Its Complicated,88f0909d419aa39f9fea32181c3b23109378b75c7bcbe6e37173eb79e6a59966,"['Kpop - Fandom', '방탄소년단 | Bangtan Boys | BTS']",+,+,"['Mark Tuan/Jackson Wang', 'Im Jaebum | JB/Park Jinyoung | Jr.', 'Park Jinyoung | Jr./Jackson Wang', 'Kunpimook Bhuwakul | BamBam & Kim Yugyeom', 'Mark Tuan', 'Jackson Wang', 'Im Jaebum | JB', 'Park Jinyoung | Jr.', 'Kunpimook Bhuwakul | BamBam', 'Choi Youngjae', 'Kim Yugyeom']",en,19584,10/?,81,432,35,8883,2016-12-18,M,M,C,W
8248957,I don't know how they call the sh*t that's between us...,e6797642f8877bead0418b476bd36898fbaaa2c54af7671c1b3927418a6ea13e,['GOT7'],7+,489+147+1294+5+133+,"['Jung Hoseok/Park Jimin', 'Mark Tuan/Jackson Wang', 'Kim Taehyung/Jung Hoseok', 'Kim Taehyung', 'Jeon Jeongguk', 'Park Jimin', 'Jung Hoseok', 'Jackson Wang', 'Mark Tuan', 'taekook', 'vkook', 'jihope - Freeform', 'jihope asf', 'College AU', 'curses in every sentence', 'ex vhope', 'a bit of markson', 'what is a tag actually', 'idk what am i doing', ""promise it's better than it sounds like""]",en,32735,11/11,66,418,55,14513,2016-12-18,N,M,C,C
8898883,For Hoseok,b2fe9f6bccddace33c4616f158f9e1037c99e9fccd71d3321338a75c165254ae,[],10+2+5+,124+3507+1578+414+,"['Yoonseok - Freeform', 'yoongi and iljae', 'im really bad at tagging sorry', 'Yoongi - Freeform', 'hoseok - Freeform']",en,1004,1/1,12,98,6,1192,2016-12-18,G,M,N,C
8899234,Down For These Milk and Cookies,9be3f717ee63ad3c69b14071b9b06cba76788a89205982fd05f352b3470c9268,[],7+0+3+,0+329+522+11+256+7480+,['Bangtan Boys Ensemble'],en,2302,1/1,24,526,44,3522,2016-12-19,T,M,N,C
8899579,A companion remembers his past,ff11f67cf30fb3953cbc4471cd89674e8af07ca760a186f684b02962d3115c54,"['방탄소년단 | Bangtan Boys | BTS', 'K-pop']",8+48+1+4+0+,+,[],en,2155,1/1,1,21,1,770,2016-12-19,T,0,N,C
8899891,Secret Santa,b567db075afc94d20bd5c3ca71bbfee273627ba2f5334672f6634458bba7e544,[],1788+2+3+4+0+,5056+1458+0+,"['Kim Namjoon | Rap Monster', ""It's probably fairly obvious but humor me here"", 'Alternate Universe - Shop Owners']",en,3347,1/1,7,87,9,1365,2016-12-19,T,M,N,C
8906254,Saudade,17c44046bf55ee3207280bec50c4090d0fbf228a0e2b6b415b633a53128304d2,[],9+2+1+,0+34+3906+8+58+,['Mentioned taehyung - Character'],en,1552,1/1,8,116,8,964,2016-12-19,G,M,N,C
8906935,a penny for your thoughts,dca4a4ad30cecbdad04ceb02545e3fa9a121f43ebcaf7ecf4e9e2c6ab62cdb32,[],7+0+3+,615+,"['kind of an x-men au??', ""i mean they study at xavier's school"", 'other members are only mentioned though', 'i wish i had time to write a longer fic but-- oh well']",en,1214,1/1,4,145,9,1675,2016-12-19,G,M,C,C
8906992,The Greatest,4ae95a2f140151fbba0bdd2e38cea180dcdcf439507be10f9f10684cf752e644,[],8+32+1+3+4+0+5+2+,58+1219+1046+0+182+10+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'ice hockey', 'slowbuild?', 'Kinda', 'Kinda not', 'petnames', 'Kitten', 'what has Yuri on ice done to me', 'it has nothing to do with yoi but watching it made me think of 2014 Olymics and boom here this js', 'jikook - Freeform', 'vmin - Freeform', 'namjin - Freeform', 'bottom!jimin', 'Top!Jungkook', ""they don't save sex though""]",en,17868,1/1,100,2410,550,42514,2016-12-19,N,M,C,C
8907025,ANTHOUSAI,caea1aec4a1d59b33d5b3adc9e85081d062642bd6e83ca738cc04137ca272818,[],3+,654+,"['nymph', 'Greek Mythology - Freeform', 'anthousai', 'jasmine - Freeform', 'kim taehyung - Freeform', 'v - Freeform', 'bts - Freeform', 'bangtan - Freeform', '방탄소년단', 'bangtansoyeondan']",en,304,1/1,0,11,0,145,2016-12-19,G,0,N,C
8907298,Fading,11c96f48aa4edc6662ead689f36becda5fdfc1e8f521fe82ee6e026fde6cf6c9,[],5+,+,"['Jung Hoseok | Jhope/oc', 'Yubin (the OC)']",en,1931,1/1,0,4,0,100,2016-12-19,N,H,D,C
8907736,1-for-1 (call me),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],7+0+3+,0+,"['Starbucks AU', 'barista tae', 'flustered jeongguk', 'fluffy taekook is the best']",en,2724,1/1,6,306,41,3100,2016-12-19,T,M,N,C
8265289,I'm Min Yoongi,d90e701f1b6ec67f7882d11a2469e4f6b819676dc61009d02bd782d07999b436,[],9+7+8+32+31+,269+5+0+41+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'rich kids', 'idk - Freeform']",en,8184,7/?,13,54,4,1135,2016-12-19,N,M,C,W
8559961,Laws of Attraction,099b4ac9a6ebd0b71e88b1b4524e451476a8064730586dd76c82e3d214c78bd7,[],16+4+2+5+3+1+0+,24+,"['Kim Namjoon | Rap Monster', 'i just mention the BigHit staff in passing but bless them they need to be credited', 'when i say SLOW you say BURN', 'SLOW! BURN!', 'yeah basically', 'Yoongi doesn’t know what to make of his feelings', 'somebody help him please', ""also i'm not sure who is the Ultimate Tsundere in this relationship"", 'fluff later', 'internal monologue and dialogue heavy', ""i'm really into subtext i'm sorry???"", 'the other members Know but they are Little Shits so again somebody help Min Yoongi', '""idiot"" is Yoongi\'s term of endearment']",en,20337,6/6,118,1245,233,17330,2016-12-19,G,M,C,C
8908336,I'll Be Home For Christmas,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],11+,256+30+32+35+,"['Bangtan Boys Ensemble', 'Hwarang Cast Ensemble']",en,3300,1/1,31,335,51,3327,2016-12-19,G,M,N,C
8908891,Second Best,f1b0e0106791bc36ce5343a92a4e9129bc807f8fc64003d0f2bdcbc977275c09,[],14+3+2+1+0+344+40+,2+20+30+32+116+253+56+95+102+,"['others mentioned - Character', 'taegi - Freeform', 'vsuga', 'Vkook best friends']",en,2483,1/1,19,962,99,15406,2016-12-19,N,M,C,C
5792089,"to the night, will you follow me?",c1e36be012c8edce83643d5de93ef74947fff26510020b86255fd92b352fc3f8,[],16+11+2+4+3+1+5+,0+716+4962+238+31+790+158+542+832+1648+248+2018+1053+38+,"['Daddy!Jin', 'Daddy!Yoongi', ""also i don't think there's any reason to say this but i will vmin is very platonic"", ""they're six"", 'lapslock', 'apologies if you have a problem with lapslock']",en,95079,29/29,1560,9612,2402,192649,2016-12-19,G,U,N,C
7875553,Our Baby Bunny Golden Maknae,13ead7055f02ae6656cda449834d10d88c88cca2b93889ca8a8d6b84f8d41cb6,[],51+67+92+105+367+172+0+,+,"['Jeon Jungkook & Kim Namjoon | Rap Monster', 'Bangtan Boys Ensemble']",en,5218,6/?,14,405,31,14781,2016-12-19,N,G,C,W
8223365,I've Always Liked You,728ce146fd26317d2d050361f74c1b1871ab05dcd20904ffc394ba70fa75f57f,[],10+5+2+1+4+,735+39+58+369+1095+45+106+1128+,"['Kim Namjoon | Rap Monster', 'theyre angels', 'lol when ur tags go from cuddles to rimming', 'Top Hoseok', 'Bottom Yoongi', 'Sweet Yoongi', 'Almost blowjob']",en,5612,2/2,27,310,34,8222,2016-12-19,M,M,N,C
8761981,let me kiss you,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3+1+2+4+5+,0+45+56+32+,"['Jeon Jeongguk | Jungkook/Kim Taehyung | V', 'Jeon Jeongguk | Jungkook', 'Kim Namjoon | Rap Monster']",en,4393,1/1,5,467,47,7378,2016-12-19,G,M,C,C
8899735,Bad days,7876aafbd46fc91fd3e96f4c7c59f1f06a9c9978100161b29dead3a3bfa9a5c5,[],2+,0+,"['Kim Namjoon | Rap Monster/Min Yoongi | Suga', 'Kim Namjoon | Rap Monster', 'Pissed suga', 'Yoongi being cute', 'Slight Cursing', 'jimin is mentioned']",en,1232,1/1,3,112,10,1481,2016-12-19,N,M,N,C
8899807,I just want you for my own,fffd8ecb91af5d0c3230665f4aa34fec91fe875f39576fd023778ee9ad6934fb,[],10+5+2+1+0+4+3+,519+,"['mentions of namjin - Relationship', 'Kim Namjoon | Rap Monster', 'Alternate Universe - Hogwarts', 'idek what this is', '12k of yoonseok fluff']",en,11995,1/1,48,567,112,8195,2016-12-19,T,M,N,C
8900083,Just Try It,1a84d559eb82e0ff9748d3a356fbabd1101753d9d2d7dbc23a86be26757875f3,[],12+0+2+,54+15+99+118+1376+503+2172+,"['Bottom! Yoongi', 'Top! Jungkook']",en,5624,1/1,14,424,69,15017,2016-12-19,E,M,CN,C
8902732,Don't Make Me Say It Again,c770c12f05459328d22d5aad76c3b49dcbe572ccc5dd51aab393949a78afa430,[],10+2+5+,870+99+67+148+,"['underground rappers au', 'Rivals', 'Blowjobs', 'Hair Pulling Kink', 'yoongi using his tongue technology']",en,3637,1/1,1,382,52,4477,2016-12-19,E,M,N,C
8909788,A Little While Longer,4356cd3ec4edc00f0031f6fe5a9eabb54058752008640303a54988a3ba336048,['K-pop'],5+4+,142+38+2+,"['Jung Hoseok | J-Hope/Kim Namjoon | Rap Monster', 'Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'angsty af', ""hoseok is in love with Namjoon who's in love with Seokjin"", 'watch out', ""don't read if you don't like angst"", ""Don't Kill Me""]",en,520,1/1,6,53,4,847,2016-12-19,T,M,C,C
8909809,If We Ever Break Up (I'm Keeping the Kids),52660a51007ad96cff43bf6bb05ce12c5c651d50817f6c59b34d78aade9efb47,[],10+11+5+2+3+1+4+0+,6372+9053+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'Soonshim - Character', 'Dog park!AU', 'Just soft Sobi and their dogs', 'This is a mess of feelings', 'VMin and NamJin are kinda minor', 'but they cute', 'Tiny angsty bit', 'But again a happy ending']",en,5574,1/1,8,115,13,1745,2016-12-19,T,M,N,C
8909950,you don't gotta go to work,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],7+0+3+,23+0+,['gym ogling'],en,1590,1/1,12,220,34,3060,2016-12-19,G,M,N,C
8909863,Human,7f4490d4c1f163fc3dde738cdbd7ba4cfb56bfd3e5f27a625d6ce80d5a15f101,[],1+5+2+3+4+0+,1057+1363+,"['Kim Namjoon | Rap Monster/Park Jimin', 'Kim Namjoon | Rap Monster', 'classic rich!namjoon without the daddy']",en,5000,1/1,15,520,69,5745,2016-12-19,G,M,N,C
8893990,Riches to...Rags?,44a15d591d736bfdf3c99e6cc8111d3a2d64ae82b8195205f51b05a31ff8bf52,[],3+4+5+2+1+0+,6548+632+26+12+11+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Others to be added', 'Kim Namjoon | Rap Monster', 'homeless bts', 'homeless teens', 'Namjoon-centric']",en,2133,2/?,7,47,2,746,2016-12-19,E,M,CN,W
8910133,Money can't buy happiness (except when it does),80796d87628fdca36578bdb0e7efba2334c9b52d6c349c178bcda4aa21a31134,[],9+7+2+1+3+4+5+0+,5200+0+12+6+126+402+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'homeless!Yoongi', 'I mean Yoongi is homeless of course there will be angst', 'Jimin is a kind human', 'so kind', 'precious human park jimin', 'Yoongi Is Not Good With Feelings', 'Namjoon and Jin are precious', 'Taekook are always my babies', 'WHY IS HOSEOK ALWAYS ALONE OH MY GOD', 'a tiny bit of coffee shop au', 'tiny bit of college au', 'just 10k of fluff', 'orange haired jimin and green haired Yoongi are my aesthetic', 'side namjin', 'side vkook']",en,14108,1/1,231,8998,1757,104614,2016-12-19,T,M,C,C
8910193,Hercules,f67d281b2313242afb9fb38f299e24a902b5feceebb4f9df57d8f4985a7a8957,[],7+15+30+,2302+2350+1610+218+176+1638+373+0+462+131+1588+99+944+815+1403+,"['Kim Yongsun | Solar', 'Jung Wheein', 'Pretty Tae']",en,11593,1/1,358,18662,3930,308568,2016-12-19,E,M,N,C
8910781,Drunk on love (and eggnog),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],8+0+1+,+,"['yoongi is rood', 'jeongguk is drunk', 'af', 'Like Really Drunk', 'jimin has to haul his drunk ass back home', 'and endure the senseless babbling', 'jeongguk is offended by the male anatomy at one point', 'he thinks jimin is very pretty']",en,1496,1/1,42,400,56,4483,2016-12-19,G,0,N,C
8911108,Snow Scene,7e85c25b714a7e9046f7eed2eb7c2f0fe36607569525aecc932cb04acad8e26d,[],9+2+1+5+,824+487+235+0+10+659+1745+,"['author!yoongi', 'fairy!jimin', 'Yoongi POV', 'Hoseok is older than Yoongi here', 'Jimin is a mischievous little thing', 'this is the fluffiest fluff']",en,10984,1/1,97,2035,412,26503,2016-12-19,G,M,N,C
8911270,Of Brats and Clocks,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],8+1+0+5+3+4+2+,+,"['Kim Namjoon | Rap Monster', 'There is no plot']",en,2166,1/1,4,39,2,405,2016-12-19,G,M,N,C
8911312,First ray of sun,08dcf2e1f3f33e57527e7d57847a63cb700d23addd8e0345dcb57be1818fd66f,[],7+0+3+2+,0+16+40+36+2707+,"['Kim Seokjin (mentioned)', 'Park Jimin (mentioned)', 'Morning', 'yoongi sass']",en,958,1/1,4,86,8,1295,2016-12-19,G,0,N,C
7877326,Blue Eyes,7876aafbd46fc91fd3e96f4c7c59f1f06a9c9978100161b29dead3a3bfa9a5c5,['방탄소년단 | Bangtan Boys | BTS'],1+,235+134+0+45+1886+20+2+534+,"['Park Jimin | Yoon Sanha', 'Yoon Sanha', 'Lee Dongmin | Cha Eunwoo', 'Park Minhyuk | Rocky', 'Cha Hakyeon | N', 'Yoongi is mentioned', 'Hakyeon is all knowing', 'Omegaverse', 'slight angst', 'Alpha!Jimin', 'Omega!Sanha', 'Jimin is just curious', 'Comfused Sanha', 'Professor!Hakyeon', 'Hypnotist!Dongmin', 'Minhyuk is an angel', 'Hakyeon is mentioned', 'Taekwoon is mentioned']",en,6539,7/20,8,44,5,1302,2016-12-20,T,M,CN,W
8912122,Forever and More,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],32+5+3+,0+,"['Jin is mentioned', 'so is jimin', 'but this is just fluffy vhope', 'for the sake of fluffy vhope', 'Taehyung is drunk', 'Hoseok just wanted a glass of water', 'but got stuck taking care of this kid', 'vhope fluff', 'alcohol is mentioned in this story']",en,1213,1/1,16,172,11,2180,2016-12-19,N,M,N,C
8912134,closer • taehyung | m,0dbe3afadf720bd15f47bb544f64b251a21a118d33da0134f65b2dddd3a9552b,[],43+3+,+,[],en,2152,1/1,0,59,4,2483,2016-12-19,M,H,C,C
8912299,it was always easy (it's supposed to be),0b969362ba50397088da1b4507c061bcc7ab11bfa70b5834c26138afdefc1f49,[],7+0+3+,226+648+,"['Kinda', 'mentioned domestic abuse but doesnt happen between main couple', 'lapslock', 'guess what. jeongguk is bad at feelings', 'hes going through it']",en,1347,1/1,1,50,8,946,2016-12-19,T,M,N,C
6179878,Pale Skin Laced With Bruises,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+12+619+32+2+1+0+3+4+5+,19+597+884+115+2+147+12+3144+58+607+48+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'platonic yoonjin - Freeform', 'Bottom Yoongi']",en,20285,9/9,80,848,104,17771,2016-12-19,M,M,VR,C
8907544,Taehyung's Cure,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],14+2+1+0+4+3+5+,12+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'So I started writing this off the top of my head', ""basically taehyung comes to yoongi when he can't sleep"", 'and yoongi is kind of fond', 'jihope is minor', 'so is namjin', 'this will just mainly be about taegi', 'College AU', 'yoongi loves music', 'namjoon is philopysical', 'everyone else is just mentioned']",en,3166,2/2,6,128,13,2193,2016-12-19,G,M,C,C
8912383,The First Date,82f294657fe0f1975e1e00f748f3af90b2627faf10f28c6340d3422d485f7d7c,[],12+11+0+2+3+1+5+4+509+,0+5+578+66+,"['Kim Namjoon | Rap Monster', 'Sugakookie-centric', 'side vmin - Freeform']",en,12714,1/1,69,749,50,16175,2016-12-19,M,M,C,C
8913724,RootBeer lollipops and Plumb Lips,54aa7bdc55ce06b1f18da5f8d9a2396143ee4c9d715efd97a30c5b1804c8e215,[],9+4+2+1+183+,508+5308+536+540+1193+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'Namjoon Is a Dork', 'Cute Jimin', 'root beer', 'Poor bag of cheap chips', 'First ever fic', 'Kim Namjoon | Rap Monster & Min Yoongi | Suga Are Best Friends', 'Just a lot of akwardness', 'yoongi is smitten', 'not edited']",en,1244,1/1,2,78,6,1100,2016-12-19,N,M,CN,C
8914222,"Frozen Fingers, Warm Lips",0740b87d41fc7d932dd472b08847b3936ebb4cdf4016e0e46232456f787b8b08,[],10+2+5+0+,58+765+124+0+30+659+,"['Kim Namjoon | Rap Monster', 'Moon Byulyi | Moonbyul', 'Jung Wheein', 'Yoongi is so in love', 'taekook mentioned']",en,2501,1/1,2,90,9,852,2016-12-19,N,M,N,C
8915128,Laps are Made for Sitting On,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],612+1+3+4+0+2+,+,"['Kim Namjoon | Rap Monster', 'Jimin-centric', 'Cute Jimin', 'they all fight for his attention']",en,623,1/1,13,396,45,6700,2016-12-19,G,M,N,C
8910817,to whom it may concern,4f1cfd6fdea8b1f2dc50eab920687d4f91dd68b79fcf7eda7a8f6d5423771eb2,[],11+1+3+0+4+5+2+,128+1715+473+1685+0+,"['Kim Namjoon | Rap Monster', 'Taehyung is an actor', 'jimin is a struggling college student', 'Angst Lite']",en,16351,1/1,252,7040,1732,84689,2016-12-20,T,M,N,C
8915338,For Yoongi,b2fe9f6bccddace33c4616f158f9e1037c99e9fccd71d3321338a75c165254ae,[],10+2+5+,124+1189+249+414+,"['Yoonseok - Freeform', 'Iljae again', 'I love the kid', 'Yoongi - Freeform', 'hoseok - Freeform', 'domestic yoonseok']",en,1090,1/1,4,62,1,972,2016-12-19,G,M,N,C
